0.9999999995234565,0.5041932229894956,0.5787897459095905,-0.6409302601262628,0.8614711157431638,-0.2851188383249712,0.42020801779660455,0.06047076897002546,-0.7640089788591826,-0.6423656104566873
0.9999999483856972,0.1987595027409932,0.7939049218587209,-0.5746386638218501,0.9794969333002626,-0.14125339062989895,0.143642589811515,0.03286890364459172,-0.5914071728881238,-0.8057029059423475
0.9999999717281651,0.5398324587409276,0.6845752365924103,-0.4898342817455976,0.8408894241008934,-0.41191369287915824,0.35104429156606365,0.03854676690524883,-0.6014015791694076,-0.7980164538176986
0.9999999747383437,0.553743689274194,0.7037543545914602,-0.44508167227114637,0.8302959168060688,-0.4261790088383606,0.3591380305366414,0.06306051226090226,-0.5684199195567681,-0.8203183371685814
0.9999999934135377,0.6007582556404767,0.6839482105354246,-0.4138893210953869,0.7994054214533182,-0.5098357912496994,0.31783401134295275,0.006366407519772466,-0.5218067603948668,-0.8530399365225927
1.0000000430204208,0.6245959918182598,0.6702026377047012,-0.4008844131204481,0.7794179389556558,-0.5028538359613464,0.37369207385116365,0.04886310346399092,-0.5458630564530855,-0.8364483818680037
0.9999999608540083,0.5082429705509284,0.5909013860013812,-0.6265178885483988,0.8605689495301138,-0.32031255439055406,0.39600624649608474,0.03331907223941244,-0.740429208193268,-0.6713079191876155
0.9999999629472052,0.5161693925727571,0.49464327342982095,-0.6992117889830619,0.8555404560084519,-0.25941215828984454,0.44805781767025354,0.04024477573469021,-0.8294777665227251,-0.5570879961214237
0.9999999925526113,0.4700965392535643,0.49843775133022916,-0.728401706591693,0.8809282320448149,-0.2139722715613055,0.42211526715672654,0.05454042104996626,-0.8401045692977593,-0.5396755174263839
1.0000000334606576,0.5436389607596559,0.38644587271765474,-0.7450612773627576,0.8370607415733519,-0.1845559457958703,0.5150421637968972,0.061530464764461,-0.9036584841782798,-0.42381052473659064
1.0000000144349588,0.30024572575983033,0.5480977709077095,-0.7806672598393423,0.9521840162318024,-0.12369808466305621,0.279364251348583,0.05655186491648756,-0.827216797319335,-0.5590297406514482
0.9999999451713132,0.5741654668075284,0.4030202193429915,-0.7126771042762506,0.8185164074403475,-0.26224422866655983,0.5111348860038253,0.019102247639184,-0.876813915835994,-0.4804502051543258
0.999999967445102,0.07560198608478252,0.5367766242090033,-0.8403303810846832,0.9819809795838961,0.10630126703000423,0.1562477805663697,0.17319834020112168,-0.8370011176159373,-0.5190678880567537
1.0000000375581657,-0.25492770083324245,0.5368576015281459,-0.8042361579185098,0.9598349229824872,0.24127530850699141,-0.14318932248171912,0.11717003110124224,-0.8084368825899102,-0.5768024056619878
1.0000000088575838,0.623170504170635,0.378151466613156,-0.6845874493639634,0.7817709995190114,-0.32603242025291657,0.5315420538213678,-0.022194360007166125,-0.8664319786165429,-0.4988016439502587
0.9999999912560206,0.639222297300085,0.3637522591542759,-0.6775537835693405,0.7690108481183153,-0.30709199954259025,0.5606396174583217,-0.004137400614821374,-0.8794195927507023,-0.4760295178970404
0.9999999985743202,0.3282149930480962,0.38599199106186655,-0.8621398523702481,0.9407895781078166,-0.05164700067763239,0.3350336904459523,0.08479338144835236,-0.9210552179624416,-0.38008857456622436
0.9999999839797026,0.2092111472930986,0.36804765573545817,-0.9059644307284009,0.9558013614072247,0.11875371044922645,0.2689634241566048,0.20657801641487245,-0.9221922256835772,-0.32693584912910767
1.0000000450435886,0.0008526594951887567,0.42882572278117603,-0.903386870294133,0.9864103646425816,0.14806436695620961,0.07121519813441646,0.16429831010515672,-0.8911708005159213,-0.4228718789928738
0.999999971731045,0.24727421402403849,0.5136412577490113,-0.8216009487766875,0.9401901243897681,0.07785004625173109,0.33163518131765013,0.2343032047657605,-0.8544659143746252,-0.4636701004674997
0.9999999742865497,0.062152746593483243,0.7259346339492949,-0.684949585655314,0.9936440471197826,0.019528571544123796,0.11086097311428555,0.09385390473608446,-0.6874863663539577,-0.7201068565204363
0.9999999591279938,-0.2953629585290427,0.522036959410416,-0.8001488221255713,0.9377339657874291,0.31865570572945634,-0.13825158362295742,0.18279955319506414,-0.7911611601181541,-0.5836508449048274
1.000000044370351,-0.23599768025571777,0.5913421419210749,-0.7711157859101823,0.956888348938927,0.27968237351785596,-0.07837399527389244,0.16932169966397925,-0.7563678150962954,-0.6318528027519237
0.9999999848226812,-0.044647523647107334,0.5955356142610455,-0.8020872443553326,0.9847496510561475,0.16137706921099593,0.06500437621797239,0.1681509111957934,-0.7869528140216098,-0.5936585633041983
1.0000000122908752,-0.06314215712991711,0.6581951460094722,-0.7501948071082598,0.9906318759952004,0.1325361515856187,0.032903522672450336,0.12108489371610176,-0.741089272504736,-0.6603977175953237
0.9999999659175985,-0.2634663627863407,0.7349425810829153,-0.624855833130467,0.9543280720645324,0.2931599364124722,-0.057577461032131794,0.14086656493541216,-0.6114872264708096,-0.7786141529082318
1.000000047477807,-0.03954461873774129,0.7415308835142794,-0.6697523272629216,0.9885506006003961,0.12671255110007507,0.08192501343843972,0.14561597652664293,-0.6588443304677951,-0.7380515931931803
0.9999999798170423,-0.49637311948357055,0.5857730638759548,-0.640689932045925,0.8635254899839943,0.4089111542128485,-0.29515317944707586,0.08909246923019887,-0.6997582434265457,-0.7088024717466523
1.000000059598292,-0.5436883548471227,0.6195738486915077,-0.5661548000590964,0.8348964707812061,0.4681691128426073,-0.2894228510774335,0.08573736159858703,-0.6300364340664607,-0.7718181489795686
1.0000000327608987,-0.3058866425591251,0.7396347943618751,-0.5994779237837368,0.9437793677087036,0.3184705393194527,-0.0886397979480934,0.1253549464590975,-0.5928886018909711,-0.7954679549356949
0.9999999844108695,0.32756077420790675,0.5854819528043889,-0.7415623839289509,0.93758974666929,-0.10444441112526892,0.3316879271364135,0.1167452561954967,-0.8039292098774329,-0.5831537904215205
0.9999999850743374,0.09036301492234422,0.640196153686305,-0.7628784089109857,0.9927766978322676,0.002799685519259576,0.1199439399593949,0.07892344126859152,-0.768206379535813,-0.6353188206196922
1.00000005535563,-0.15510768156795773,0.5098645337048264,-0.8461558805834111,0.9814215048241413,0.17744114199348182,-0.07298309524629554,0.11293137619473015,-0.8417557807699936,-0.527914528565038
0.9999999547796516,0.020652244148966048,0.4811672723756235,-0.8763854621624922,0.9975612951198423,0.048536496024299325,0.05015608825517326,0.0666701453195071,-0.8752840666568282,-0.478991549298069
0.9999999880346923,0.3632783551107259,0.46770633847802046,-0.8057788820202276,0.9304987809424596,-0.13858612408360038,0.33906631578482216,0.04691364949386223,-0.8729516661919368,-0.48554549053124685
0.9999999555366219,0.2229466064346397,0.44577737685939844,-0.8669355621261219,0.9748062305474345,-0.09565342578701364,0.20150242936193952,0.006899893861970874,-0.8900184998622147,-0.45587218658742
1.000000049660727,0.23668836982696284,0.4991843313055231,-0.8335428134943088,0.969855386336409,-0.07021180333804247,0.23334716077450196,0.05795869464387682,-0.8636465248106848,-0.500754931162458
1.0000000891372762,0.28960402267754226,0.558946914839904,-0.7769864320572166,0.951805229654136,-0.08253635337444243,0.29538892909699965,0.10097710682985217,-0.8250855432028583,-0.5559114364258179
0.9999999994169327,0.11286933357814499,0.5731872310724295,-0.8116137320124359,0.9901231659625749,0.003487319767256025,0.14015709452316472,0.08316663304035732,-0.8194170070134206,-0.5671323337296803
1.0000000020228574,0.4020064059421127,0.5582911343291649,-0.7257423010174248,0.9119587771637061,-0.17315872204373495,0.3719506133378818,0.08198812938977973,-0.8113735412190439,-0.5787494152837438
0.9999999798333521,0.4552675658823331,0.4093264223525903,-0.7906853302436945,0.8729512032818092,-0.030484263998877548,0.4868540621085051,0.1751787717116038,-0.911878612092563,-0.37120050500938184
0.9999999821589574,0.2946407058820797,0.41943804563698084,-0.8586375973312984,0.944177605286631,0.010781671698931738,0.32926041164033926,0.14736191421947753,-0.9077199255950887,-0.3928473120040712
0.9999999748560954,0.4257080256180241,0.5613125615235859,-0.7097188881004284,0.8978627453919372,-0.1646799850305456,0.40831720034667485,0.11231706780320994,-0.8110540890320146,-0.5740872168922619
1.0000000165247263,0.4654576681881597,0.5193427543608706,-0.7166814303195241,0.8825988859930298,-0.21189119356872688,0.41966810781870034,0.06609310563913029,-0.8278799813453732,-0.5569977278128153
0.9999999746857724,0.5154933751481474,0.5692306107016769,-0.6405021599614926,0.8551055397280947,-0.293464077005404,0.4274029697699684,0.05532646945015385,-0.7680204149576069,-0.6380311131338425
1.0000000087318768,0.6110842026882475,0.5617185527758783,-0.5577170835838271,0.7902579834407812,-0.39244593022533447,0.4706150310178847,0.045479402552805914,-0.7283258469114429,-0.6837200637224541
1.0000000088707488,0.6386293921671893,0.6427505496868813,-0.42311256301239375,0.7689823980084363,-0.5126143123754998,0.38195897372960186,0.028610782067302942,-0.5692963584788435,-0.821634387766605
0.9999999730745324,0.6393761878513438,0.6135297710112688,-0.4634428774447503,0.7687238064397524,-0.497386601776566,0.4020823121461441,0.016179195189196416,-0.6133415277682638,-0.7896521082029847
0.9999999639008436,0.7585668915945084,0.4736360184383326,-0.44748761972020246,0.6511405758143656,-0.5766553871852302,0.4934414686862292,-0.02433447304771863,-0.6656857212952839,-0.7458353282311032
0.9999999497004559,0.6717169022673946,0.5500941042272289,-0.49617823484586754,0.7396100218722377,-0.5360578050505584,0.4069632032097986,-0.042112161163834955,-0.6403424259909422,-0.7669342071851946
0.9999999513359586,-0.4470373430133989,0.6163682957060521,-0.64826514951387,0.8859367995254326,0.4052044666189314,-0.2256663172645652,0.12358643416521953,-0.6752032414714648,-0.7272048908838009
1.0000000136759184,-0.3162054638076852,0.6600519388522121,-0.6814290550095121,0.9370981443600573,0.3292575743154533,-0.11591588118149579,0.14785517988475405,-0.6752191528234002,-0.7226465114706766
1.0000000045244222,-0.5537430744829903,0.6420118592712658,-0.5302728719218914,0.827173097606168,0.49728363346715765,-0.2617130521269113,0.09567314175194214,-0.5835492283988126,-0.8064223156516299
0.999999975795384,-0.6973972337985608,0.5227975103032199,-0.4902242583658598,0.7154423694026604,0.5481056927041905,-0.4332694641944492,0.04218253425698615,-0.6528881069660977,-0.7562788376535421
0.9999999071891801,0.25583619581741646,0.6026000059877319,-0.755923944401415,0.956959963964902,-0.04703039942316378,0.28638386486151757,0.13702350446729583,-0.7966563345871798,-0.5886961635540164
1.000000020074332,0.03695506492619405,0.5655174816559843,-0.8239079762137749,0.9908204843913936,0.08654799882598452,0.10384684623235341,0.13003478978910632,-0.8201825556878268,-0.5571279574073331
0.9999999925693038,-0.12352387486247185,0.539095493746979,-0.8331373812804395,0.9745028882871002,0.22437379506852434,0.0007015937046257192,0.18731243687927446,-0.8118081069636034,-0.5530656986686884
0.9999999858778263,-0.05980544055189618,0.5933593886749176,-0.8027128604791152,0.9914939637677413,0.12843580117856446,0.021068410992786113,0.11559820166314427,-0.7946250177611348,-0.5959934599432892
0.9999999611194343,0.0005462349539981926,0.7309707410340502,-0.6824086143907477,0.9923446563708469,0.08388004237015778,0.09064333518036971,0.12349809904589204,-0.6772340314383849,-0.7253290122896265
1.0000000074940159,0.07850182390400207,0.7341824578355448,-0.6743986770977006,0.9907663295401155,0.017555137943633115,0.13443917426566543,0.11054206229912289,-0.6787252594786704,-0.7260251386692005
0.9999999650651723,0.009480272193313155,0.8218687670482014,-0.5695979096659107,0.99837280652512,0.024252101410805693,0.05160987705208031,0.056230495853628604,-0.5691603394946332,-0.820301554469925
0.9999999766825485,0.16397177680038943,0.8532448371218186,-0.49506208055366363,0.9863954812884126,-0.13585824673475907,0.09255541257451591,0.011714156805716414,-0.5035034828297325,-0.8639137701765378
0.9999999002867754,0.04975559511256833,0.9136110807459518,-0.4035332990666791,0.998096131724646,-0.030739249491828713,0.053470565925101354,0.036446988254421386,-0.4054255317244605,-0.9134011797895092
1.000000047085471,0.16103479576682456,0.9128304407610719,-0.37524446893026653,0.9867822309307304,-0.14193280092326632,0.07820422526580506,0.01812769875298631,-0.38287816028723776,-0.9236210112841058
1.0000000597857903,0.14775237765509308,0.8860519200498422,-0.43941013745431023,0.9885833303117596,-0.11904265610964249,0.09236824757648324,0.02953454246788767,-0.4480411317798598,-0.8935249786534099
1.0000000509348512,0.2939057953408426,0.8818301857082576,-0.36877493880075995,0.9532099603862498,-0.24183514856213817,0.18140162340937227,0.07078272432065447,-0.40483497591993123,-0.9116460305378844
1.00000002964419,0.20154830354458575,0.9135098406975555,-0.35338088254678324,0.9784911472231448,-0.17158851864517732,0.11450954853303141,0.04396951171734942,-0.3688592813218895,-0.9284447180192016
0.9999999381546901,0.06340267025134316,0.9069668252823453,-0.4164027520484821,0.9972964609962098,-0.04204980897909749,0.060262520356778426,0.03714645749117673,-0.41909781669876534,-0.9071808394481142
1.0000000020752031,0.11917195631772293,0.8857601589729549,-0.44858339803550074,0.992278280384143,-0.09060851574233242,0.08469844683956751,0.034377081317493285,-0.45521325331944595,-0.8897185618493033
1.000000045291406,0.15579370833536998,0.9058519160004046,-0.3939043580729198,0.9869353402675074,-0.12616549540610578,0.10020462988402556,0.04107343060673507,-0.40436940498889085,-0.9136730080572621
0.9999999775268007,0.20680798276155343,0.9046579995022649,-0.37259133959292323,0.9764956020512503,-0.16722182724089463,0.13598955415080094,0.06071862880683376,-0.3919575619527229,-0.9179774340860221
1.0000000481701168,0.1963237003795404,0.6624064123906748,-0.722962519164757,0.9750372685887085,-0.053885874319133054,0.2154033879332451,0.10372711699766103,-0.7472041834446351,-0.6564500384927906
1.0000000439158925,0.2644103178146775,0.6569408568626578,-0.7060565978349729,0.9587677606483225,-0.09997907202503331,0.2660235920001135,0.1041709032051652,-0.7472837117339806,-0.6562892310585831
0.9999999957230431,0.1744604766927349,0.7911233654946157,-0.5862485246391103,0.9814377520684734,-0.09155190554087778,0.16851769134797934,0.07964608209978064,-0.6047661023905384,-0.7924105372595989
1.0000000089068561,0.10826917239546763,0.7096732371858363,-0.6961621392594728,0.9913535465675505,-0.024853278024407288,0.12884258531843695,0.07413422641900391,-0.7040924807138511,-0.7062279518467665
0.9999999970123847,0.39657731421078246,0.4192730678447498,-0.8166618116513078,0.9152417184204946,-0.11165500737583489,0.3871249048068286,0.07112665323113343,-0.9009679856277498,-0.42801607468822134
0.9999999393808562,0.29719252995248757,0.4995033724142548,-0.8137401185063355,0.9512397458153026,-0.08118168692298688,0.2975775952364197,0.0825802049245059,-0.8624997665110623,-0.4992740694329214
0.9999999496722506,0.44948028405815776,0.3684768325696286,-0.813751962423364,0.8932569034343736,-0.19327136712596094,0.40587965246861946,-0.007717680690408457,-0.90932444174042,-0.4160161402942939
0.9999999689951445,0.3173549991082889,0.5354007909653651,-0.7827079912474186,0.9280544284426311,-0.005680323686613642,0.372401264884366,0.1949378621608604,-0.8445789958076497,-0.49868376294242633
1.0000000006392076,0.06905770782892162,0.5343536924121306,-0.8424352293796269,0.9692148711755098,0.16411317222549338,0.18354675930178121,0.23633362754258158,-0.8291760887827166,-0.5065702987751559
1.0000000095286097,-0.05386776060514231,0.4253622710184499,-0.9034186019532451,0.9667133859956467,0.2488420515827396,0.05952205504929409,0.25012697802479855,-0.8701405764786666,-0.424607949945204
0.9999999518477752,0.18755647041538737,0.8592623818333891,-0.47591035125947534,0.9783977598625127,-0.12053825606502677,0.16795353322114737,0.08695077386925565,-0.49713040292809163,-0.863308090566985
0.9999999966209785,0.3312058627940111,0.7966948853582341,-0.5055491739134266,0.9434603527279428,-0.27189682032494744,0.18961715768201426,0.01360978744951069,-0.5397679407242082,-0.8417038204644713
1.0000000074613296,0.3723074824938237,0.8010631883300228,-0.4687055398535227,0.9279728028355962,-0.31263071165855916,0.20280171680768433,0.015925268918231872,-0.510450642164854,-0.8597595857700383
0.9999999224182561,0.510579971207118,0.734980368739282,-0.44621959606722505,0.8596370513361582,-0.4253434333570003,0.2830319281836138,0.018226350416852888,-0.5280973365037462,-0.8489881637096444
0.999999992979662,0.5597716800805546,0.69095695819348,-0.4574211891124582,0.8286071231713079,-0.4613286951509106,0.31715305989449316,0.008117603450203514,-0.5565557645959487,-0.8307705954612302
0.9999999918734237,0.4698859289369519,0.7967752986604335,-0.37994256351934474,0.8807936561647569,-0.39473155651526426,0.261513797744076,0.05839241768635839,-0.45753266464448006,-0.8872734769423268
0.9999999714396693,0.5311716801437658,0.7537697497194653,-0.386894997829728,0.8471315213627668,-0.4644025889643757,0.2582603901530547,0.014993822871113949,-0.46493154981570584,-0.8852196592774226
1.000000021027781,0.5203789345992069,0.7637129006568362,-0.3820319835886812,0.8522370320596684,-0.4362701553696713,0.2887220264325556,0.053831589240823874,-0.4758266767930811,-0.8778901373127336
1.0000000277150587,0.6588430552948739,0.5942907056185343,-0.4612422121479578,0.7507146755176475,-0.47985567696412934,0.45405508354638524,0.04851101671079672,-0.645412333236159,-0.7622923655565987
0.9999999786949171,0.4824418004665858,0.6956235905038987,-0.5323135592315524,0.8758930970579684,-0.37769173971108044,0.3002669039759027,0.007822314286015875,-0.611111056387316,-0.7915062023524695
0.9999999395734711,0.5893260150372934,0.665960484683247,-0.4573745417149935,0.8068966412801026,-0.4570498894696229,0.37419663941009773,0.04015721299513153,-0.5895778127085354,-0.806712695738593
1.0000000437570271,0.32075261198094784,0.8449859276903204,-0.4279212053033028,0.9470887871300262,-0.28047126257167143,0.15607296585807706,0.011859867131437163,-0.45534015666117633,-0.8902385569352991
0.9999999772611468,-0.22043974451192827,0.8866620094503376,-0.4064932877050807,0.9727017882253428,0.23081014867545158,-0.024038675040112256,0.07250857941741451,-0.4006958608731136,-0.9133374749532566
0.9999999644009318,-0.2846835678829771,0.8774104290961651,-0.3861426258148344,0.9557299480297228,0.2910433741171552,-0.04328992561183642,0.074401195208605,-0.3813720074864908,-0.9214227388342311
1.0000000259549942,-0.035269350558816526,0.863910797096278,-0.5024083814090436,0.9977758297526114,0.058893614976814224,0.031225432707292278,0.056564650695036356,-0.5001895965473145,-0.8640664289265305
0.9999999479381508,0.36614388643257456,0.8176112841549994,-0.44435382850423366,0.9300329359954365,-0.3054786282346864,0.20425859129256985,0.031263515064092195,-0.48805174994934913,-0.8722545895301168
0.9999999986440341,0.18183897885787292,0.9023210693766845,-0.3908340679171447,0.9831009413795151,-0.15827289303988135,0.09199068574401359,0.021146676922353613,-0.4009568144381406,-0.9158528251334135
1.000000075038024,0.5817976771736113,0.5479875091994497,-0.6010168003426277,0.8112373518887885,-0.33795931723803285,0.4771556186498902,0.05835612190516759,-0.7651753034904614,-0.641171896394805
1.00000002277822,0.8030506072787347,0.2900130560458498,-0.5205786934339496,0.5957644828213038,-0.4100842963157332,0.6905762253937164,-0.013205042204299966,-0.864709964116601,-0.5020979502387541
0.9999999664829792,0.7181083464739331,0.2605342659964265,-0.6453234095416697,0.6949964723982232,-0.22042892364942313,0.6843909368368597,0.03605929615045156,-0.939964343702556,-0.3393622361238181
1.000000002276953,0.6298657337110605,0.3726136525969874,-0.6814897242483724,0.7766456811321316,-0.2913929642611821,0.5584904819847747,0.009519870808674114,-0.8810500644337331,-0.47292721173997476
0.9999999844372919,0.5666147614928772,0.5511189807884875,-0.6125483849050024,0.822746246940202,-0.3376977209422556,0.4572186583266653,0.045125741474474124,-0.7630387604741689,-0.6447755458006288
0.999999959174619,0.39645508763886816,0.526588411020473,-0.7520159136433939,0.9157177915637673,-0.16842245930056698,0.36482158989460345,0.06545449546686477,-0.8332697837990484,-0.548978303974474
1.000000000854507,0.5351395063853541,0.3643097078054036,-0.7621706884773145,0.8360073299124446,-0.09882235978846032,0.5397460766977145,0.12131522777906145,-0.9260197780271322,-0.357449343654231
0.999999988262584,0.34221878513404036,0.4002262744154068,-0.8501207190176778,0.9367837237985119,-0.07507792225461962,0.34175952889104444,0.07295583007465822,-0.9133357512192379,-0.40061853329842734
0.9999999854588123,0.3231314538204644,0.523600760416904,-0.7883072360079475,0.944782213852235,-0.13049492464760348,0.300595514108668,0.054521933223332875,-0.8419105060237522,-0.5368556774308164
1.0000000370382716,0.5259158036642693,0.3314914438906744,-0.7832790016659943,0.8497511124939923,-0.1652122944580734,0.5006276200785269,0.03654645473235618,-0.9288801448154036,-0.3685729690481274
0.9999999320438817,0.5073718375069829,0.41432350805607254,-0.7555857380343136,0.8541543915467305,-0.35779239087595904,0.3773656130052814,-0.11399141216473407,-0.8368515960785325,-0.5354300555545537
0.9999999936417974,0.6447129690595967,0.4409769878323422,-0.6244072417634734,0.7643859404100093,-0.3801254416119537,0.5207867105413877,-0.007698094167222891,-0.8130461190955884,-0.5821484345780767
0.999999968800454,0.36451978591752976,0.6192477251620848,-0.6954549172033109,0.9309718200891128,-0.22597448551618105,0.2867525486196405,0.020415787227904048,-0.7519759017051495,-0.6588743378955213
0.9999999720345942,0.4233804997835152,0.6626481639508489,-0.6177752937648446,0.9052635033405464,-0.2828621604823043,0.31699685090134155,0.035312132520777695,-0.6934597089784216,-0.7196295319290984
1.000000006606682,0.25540682332876763,0.6569420985794621,-0.7093619982830539,0.9666615533588236,-0.1596692695975599,0.20017782072227042,0.01824191312814616,-0.7368397367329123,-0.6758213099541388
0.9999999816488784,0.3964973463657926,0.6144830636267613,-0.6820559983843815,0.9160979721358733,-0.31308209779282525,0.2504878695430528,-0.05961896976744807,-0.7241478556747525,-0.6870628730137396
1.0000000066222239,0.24077589978669245,0.6949692787399449,-0.6775283506549847,0.9701485059308528,-0.19315819752472851,0.1466349755202465,-0.028963321228146377,-0.6926092915241338,-0.7207312130287944
1.0000000141425667,0.26786232677493915,0.7454009700327142,-0.6104319574150665,0.9627284277886711,-0.23171975400419065,0.13949886075638696,-0.037466538726529386,-0.6250466948761382,-0.7796876983127792
0.9999999636990166,0.4558745568613709,0.7674412101534411,-0.4507908782813814,0.889653302193409,-0.40791088275975707,0.20524533893547314,-0.026368824162887883,-0.49461372826538685,-0.8687127823466589
1.0000000476404125,0.5610923628071989,0.620487465482058,-0.5478783941023195,0.8236734603786545,-0.48415842503142503,0.29521629477631883,-0.08208192179908852,-0.6169164959334482,-0.7827366164504028
0.9999999818922987,0.6183183022264616,0.4777166462130662,-0.6240746962268844,0.7765256499430411,-0.4937992073000894,0.3913696946578078,-0.12120379948323468,-0.7266011140067443,-0.676284334023368
0.9999999877620763,0.49399971103142115,0.6400160137279585,-0.5885097559784438,0.869335933609988,-0.3520543629554631,0.34686132599341946,0.014809368319113503,-0.6829620922509649,-0.7303036861893322
0.9999999924932249,0.32627184674191356,0.6703921315424486,-0.6664240765897891,0.9425143823658524,-0.1768660488455045,0.2835225993659707,0.07220352983306988,-0.7206196851012856,-0.6895606588906595
1.0000000184010853,0.09824538549989814,0.576724601052863,-0.8110095974379212,0.9745923410179131,0.1090799452895359,0.1956305898394075,0.20128987191227088,-0.8096235770065556,-0.5513547915260535
0.9999999974666196,0.09318212630929334,0.7388149504572079,-0.6674350915270457,0.9908057893327502,-0.0027690066561021354,0.1352635328687235,0.09808655056427806,-0.6739026436835733,-0.7322801420128284
1.0000000341066766,0.6552201202744903,0.6031287128238063,-0.45488719044624126,0.7551094941059411,-0.5406455663346659,0.3708261611891497,-0.022276833140205454,-0.5864623447222144,-0.809670120824455
0.9999999935875629,0.7201477551933952,0.4741707271832212,-0.506506988665147,0.6901426438792932,-0.5646234604287821,0.4526626231020092,-0.07134635641039466,-0.6755460484814035,-0.7338577874957775
0.9999999765436509,0.5015096706300997,0.6062074920830103,-0.6172524092978309,0.8604583436051385,-0.4237162969450029,0.28297690206620274,-0.08999717165504029,-0.6730356186716725,-0.7341141053842408
